checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,21,6,0.8642550706863403,0.6450102925300598,"{0: 5, 1: 9, 3: 2, 5: 1, 2: 2, 4: 2}",14.69
13000,51,10,0.7954956293106079,0.4600912034511566,"{2: 6, 5: 1, 4: 4, 1: 4, 0: 21, 3: 3, 9: 3, 6: 7, 7: 1, 8: 1}",12.81
23000,19,8,0.8816499710083008,0.5377405285835266,"{3: 4, 0: 4, 7: 1, 4: 1, 1: 4, 5: 2, 2: 2, 6: 1}",13.17
33000,20,10,0.8868204951286316,0.5747487545013428,"{7: 3, 1: 2, 9: 1, 5: 1, 3: 3, 4: 1, 0: 5, 2: 2, 6: 1, 8: 1}",13.19
43000,10,5,0.7360038161277771,0.3558143079280853,"{4: 1, 0: 6, 2: 1, 3: 1, 1: 1}",13.10
53000,8,3,0.7048352956771851,0.48960933089256287,"{0: 6, 2: 1, 1: 1}",13.28
63000,5,2,0.6779284477233887,0.3598599433898926,"{1: 2, 0: 3}",13.25
73000,4,1,0.7616783976554871,0.7616783976554871,{0: 4},13.21
83000,2,1,0.7330094575881958,0.7330094575881958,{0: 2},13.25
