checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,1,1,nan,nan,{0: 1},14.73
13000,24,2,0.6673096418380737,0.6341176629066467,"{0: 22, 1: 2}",12.51
23000,24,2,0.5351470112800598,0.5044153332710266,"{0: 23, 1: 1}",12.54
33000,24,1,0.5841805338859558,0.5841805338859558,{0: 24},12.74
43000,7,2,0.7499188184738159,0.6578485369682312,"{0: 5, 1: 2}",12.87
53000,3,1,0.706362247467041,0.706362247467041,{0: 3},12.74
63000,1,1,nan,nan,{0: 1},12.83
