checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,4,2,0.6758494973182678,0.3267318308353424,"{1: 2, 0: 2}",14.77
13000,1,1,nan,nan,{0: 1},12.05
