checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,5,3,0.810360312461853,0.7323906421661377,"{2: 1, 1: 1, 0: 3}",14.70
13000,45,5,0.757898211479187,0.5430783033370972,"{0: 20, 1: 2, 2: 13, 4: 8, 3: 2}",12.18
23000,19,4,0.75922030210495,0.6566875576972961,"{1: 2, 2: 13, 3: 2, 0: 2}",12.54
33000,23,1,0.726163387298584,0.726163387298584,{0: 23},12.70
43000,17,3,0.6946437358856201,0.6310127377510071,"{0: 14, 1: 1, 2: 2}",12.69
53000,14,3,0.7371885776519775,0.6671367883682251,"{0: 11, 1: 2, 2: 1}",12.77
63000,6,2,0.7439888715744019,0.6887954473495483,"{0: 5, 1: 1}",12.73
73000,3,2,0.8352320194244385,0.6472144722938538,"{0: 2, 1: 1}",12.76
