checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,41,6,0.7890011072158813,0.4880700707435608,"{4: 9, 5: 6, 0: 9, 3: 11, 2: 2, 1: 4}",14.94
13000,12,4,0.7780769467353821,0.5805860757827759,"{0: 4, 2: 1, 1: 6, 3: 1}",12.29
23000,8,5,0.8262811899185181,0.6389934420585632,"{1: 2, 0: 3, 3: 1, 4: 1, 2: 1}",12.41
33000,7,4,0.8090481758117676,0.6473941206932068,"{0: 4, 3: 1, 1: 1, 2: 1}",12.35
43000,4,2,0.8105821013450623,0.7449502944946289,"{0: 3, 1: 1}",12.24
53000,2,2,0.8707194924354553,nan,"{1: 1, 0: 1}",12.25
63000,1,1,nan,nan,{0: 1},12.32
