checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,16,5,0.8008812069892883,0.4429093301296234,"{0: 3, 4: 1, 2: 2, 1: 7, 3: 3}",14.88
13000,15,2,0.7129576206207275,0.6516033411026001,"{1: 12, 0: 3}",12.19
23000,4,3,0.8283398747444153,0.7649209499359131,"{0: 2, 1: 1, 2: 1}",12.13
33000,4,1,0.6394982933998108,0.6394982933998108,{0: 4},12.23
43000,1,1,nan,nan,{0: 1},12.10
