checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,100,8,0.18259289860725403,0.00019224359130021185,"{1: 90, 2: 3, 0: 2, 7: 1, 6: 1, 4: 1, 3: 1, 5: 1}",3.26
13000,34,12,0.7532607316970825,0.0915488749742508,"{0: 16, 4: 2, 8: 2, 7: 1, 11: 1, 3: 2, 6: 1, 1: 2, 9: 1, 10: 1, 5: 1, 2: 4}",14.29
23000,27,7,0.7697386741638184,0.026827093213796616,"{4: 1, 5: 2, 2: 3, 6: 9, 3: 5, 0: 3, 1: 4}",12.18
33000,37,8,0.7268277406692505,7.947286162490741e-10,"{7: 1, 4: 1, 5: 1, 1: 15, 0: 2, 3: 8, 2: 5, 6: 4}",12.18
43000,21,6,0.7482426166534424,8.742014756535355e-08,"{4: 1, 1: 2, 3: 8, 5: 1, 0: 5, 2: 4}",12.24
53000,7,3,0.6358952522277832,0.0,"{1: 1, 2: 2, 0: 4}",12.52
63000,7,3,0.6338417530059814,2.5544846948832856e-07,"{2: 2, 1: 1, 0: 4}",12.62
73000,4,1,1.7881393432617188e-07,1.7881393432617188e-07,{0: 4},12.75
