checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,4,3,0.8395641446113586,0.7093472480773926,"{0: 2, 2: 1, 1: 1}",14.72
13000,7,1,0.6718961000442505,0.6718961000442505,{0: 7},12.34
23000,7,1,0.6787496209144592,0.6787496209144592,{0: 7},12.28
33000,7,2,0.7445252537727356,0.6998487710952759,"{0: 6, 1: 1}",12.37
43000,1,1,nan,nan,{0: 1},12.37
53000,1,1,nan,nan,{0: 1},12.36
