checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,8,3,0.7539669275283813,0.5177497267723083,"{0: 4, 1: 3, 2: 1}",15.37
13000,21,4,0.6257586479187012,0.4568873643875122,"{3: 16, 2: 1, 0: 2, 1: 2}",12.31
23000,32,3,0.5831745266914368,0.45219188928604126,"{1: 5, 2: 1, 0: 26}",12.18
33000,27,5,0.6615635752677917,0.32999229431152344,"{4: 4, 3: 1, 0: 6, 1: 15, 2: 1}",12.42
43000,16,2,0.6122788786888123,0.3640645444393158,"{0: 8, 1: 8}",12.20
53000,2,1,0.7493307590484619,0.7493307590484619,{0: 2},12.86
63000,2,2,0.87431800365448,nan,"{1: 1, 0: 1}",12.11
73000,1,1,nan,nan,{0: 1},12.11
83000,1,1,nan,nan,{0: 1},12.10
