checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,52,15,0.7676926255226135,0.0026488022413104773,"{6: 3, 3: 23, 9: 4, 8: 3, 14: 1, 11: 1, 2: 5, 1: 2, 4: 2, 0: 2, 5: 2, 12: 1, 7: 1, 13: 1, 10: 1}",15.01
13000,37,21,0.9127624034881592,0.1100846603512764,"{0: 5, 19: 1, 5: 3, 10: 2, 3: 2, 18: 1, 2: 6, 11: 1, 17: 1, 15: 1, 8: 1, 20: 1, 13: 1, 1: 3, 12: 1, 4: 2, 14: 1, 16: 1, 7: 1, 9: 1, 6: 1}",12.25
23000,24,13,0.8837158679962158,5.960464477539063e-08,"{7: 3, 12: 1, 1: 2, 8: 1, 9: 1, 4: 4, 6: 2, 2: 2, 11: 1, 0: 3, 10: 1, 5: 1, 3: 2}",12.62
33000,31,10,0.6662212014198303,6.052164280845318e-08,"{2: 16, 8: 1, 9: 1, 1: 4, 3: 2, 4: 1, 0: 3, 5: 1, 7: 1, 6: 1}",12.30
43000,6,4,0.8240600228309631,0.0,"{1: 2, 0: 2, 2: 1, 3: 1}",12.38
53000,10,4,0.7589260339736938,0.2661471664905548,"{1: 2, 2: 2, 0: 5, 3: 1}",12.55
63000,4,3,0.8193511366844177,0.0,"{2: 1, 0: 2, 1: 1}",12.60
73000,5,4,0.8950265645980835,0.0,"{3: 1, 0: 2, 1: 1, 2: 1}",12.55
83000,2,2,0.9926767945289612,nan,"{1: 1, 0: 1}",12.76
