checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,7,4,0.742901086807251,0.4456693232059479,"{0: 4, 3: 1, 2: 1, 1: 1}",15.01
13000,4,2,0.8331637382507324,0.7060448527336121,"{1: 1, 0: 3}",12.69
23000,6,3,0.8240329027175903,0.7065945863723755,"{1: 1, 0: 2, 2: 3}",12.65
33000,2,2,0.8807912468910217,nan,"{1: 1, 0: 1}",12.62
43000,2,2,0.8870811462402344,nan,"{1: 1, 0: 1}",12.62
53000,3,2,0.8218097686767578,0.7702325582504272,"{1: 1, 0: 2}",12.67
