checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,5,1,0.7144047021865845,0.7144047021865845,{0: 5},14.76
13000,23,4,0.7146104574203491,0.6566528081893921,"{3: 1, 0: 19, 2: 1, 1: 2}",12.16
23000,23,7,0.8039884567260742,0.5866614580154419,"{0: 9, 1: 4, 2: 4, 4: 3, 5: 1, 6: 1, 3: 1}",12.80
33000,4,2,0.6206491589546204,0.3894291818141937,"{0: 3, 1: 1}",12.19
43000,1,1,nan,nan,{0: 1},12.04
53000,1,1,nan,nan,{0: 1},12.12
