checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,7,3,0.7727878093719482,0.5032577514648438,"{1: 2, 0: 4, 2: 1}",14.65
13000,3,3,0.8874859809875488,nan,"{2: 1, 1: 1, 0: 1}",11.95
23000,1,1,nan,nan,{0: 1},12.03
33000,1,1,nan,nan,{0: 1},12.44
43000,1,1,nan,nan,{0: 1},12.43
53000,2,1,0.7871273756027222,0.7871273756027222,{0: 2},12.42
63000,1,1,nan,nan,{0: 1},12.42
