checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,100,13,0.8469513654708862,0.6727940440177917,"{1: 24, 12: 11, 5: 9, 4: 9, 9: 5, 11: 9, 2: 13, 7: 1, 3: 2, 0: 9, 8: 3, 10: 1, 6: 4}",12.96
13000,65,16,0.8488712906837463,0.44050824642181396,"{5: 5, 4: 7, 14: 1, 3: 4, 13: 2, 8: 19, 0: 5, 12: 4, 11: 2, 6: 2, 15: 1, 7: 2, 2: 2, 1: 7, 9: 1, 10: 1}",13.19
23000,59,15,0.8677805662155151,0.5483407378196716,"{5: 3, 3: 6, 12: 6, 10: 2, 2: 12, 6: 2, 0: 14, 7: 1, 14: 1, 9: 5, 13: 1, 1: 2, 8: 1, 4: 2, 11: 1}",13.33
33000,17,8,0.8762311339378357,0.6275969743728638,"{4: 4, 2: 2, 6: 2, 0: 2, 7: 1, 3: 3, 5: 1, 1: 2}",13.32
43000,11,8,0.862280011177063,0.5158205032348633,"{7: 1, 3: 1, 4: 1, 5: 1, 0: 4, 6: 1, 2: 1, 1: 1}",13.36
53000,8,5,0.900905191898346,0.6155058145523071,"{1: 2, 3: 1, 0: 2, 4: 1, 2: 2}",13.37
63000,4,3,0.904685914516449,0.7205038070678711,"{2: 1, 0: 2, 1: 1}",13.36
73000,3,3,0.9273783564567566,nan,"{2: 1, 1: 1, 0: 1}",13.37
