checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,100,4,0.22736555337905884,0.08389542996883392,"{3: 91, 1: 3, 2: 2, 0: 4}",3.29
13000,17,9,0.8524219393730164,0.6594647169113159,"{2: 2, 4: 1, 6: 1, 1: 3, 3: 2, 0: 5, 5: 1, 8: 1, 7: 1}",14.25
23000,18,4,0.817831814289093,0.5405070781707764,"{1: 3, 3: 6, 2: 2, 0: 7}",12.07
33000,11,7,0.8739215731620789,0.6290335655212402,"{6: 1, 1: 3, 3: 2, 0: 2, 5: 1, 2: 1, 4: 1}",12.45
43000,8,4,0.849666178226471,0.5719828605651855,"{0: 2, 1: 3, 3: 2, 2: 1}",12.15
53000,5,3,0.8923612833023071,0.6995846033096313,"{0: 2, 2: 2, 1: 1}",15.51
63000,1,1,nan,nan,{0: 1},14.01
