checkpoint_step,n_examples,num_clusters,mean_dist,mean_intra,cluster_sizes,elapsed_sec
3000,8,3,0.8129189610481262,0.6919754147529602,"{0: 4, 2: 2, 1: 2}",14.85
13000,11,4,0.816275417804718,0.6775231957435608,"{1: 5, 3: 1, 2: 3, 0: 2}",12.10
23000,10,4,0.813961386680603,0.7127512097358704,"{0: 5, 2: 2, 1: 2, 3: 1}",12.35
33000,5,2,0.7641561031341553,0.6137607097625732,"{1: 2, 0: 3}",12.11
43000,7,4,0.8641214966773987,0.7287529110908508,"{0: 4, 2: 1, 3: 1, 1: 1}",12.16
53000,6,4,0.862913191318512,0.6758792400360107,"{2: 1, 3: 1, 1: 1, 0: 3}",12.25
63000,8,5,0.8735194802284241,0.6741234660148621,"{2: 2, 0: 2, 1: 2, 3: 1, 4: 1}",12.36
73000,2,2,0.9163958430290222,nan,"{1: 1, 0: 1}",12.29
83000,1,1,nan,nan,{0: 1},12.14
